AL, 13, 2017090500, 01, CARQ, -24, 211N,  942W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ, -18, 212N,  947W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ, -12, 213N,  952W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 288,   5,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ,  -6, 215N,  957W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 03,  CMC,   0, 218N,  968W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHF5,  60,   0N,    0W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHF5,  72,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHF5,  84,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHF5, 108,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHF5, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,   0, 217N,  948W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  12, 215N,  946W,  82,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  24, 213N,  947W,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  36, 211N,  953W,  93,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  48, 208N,  966W,  89,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  60, 201N,  976W,  81,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  72, 191N,  985W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  84,   0N,    0E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP,  96,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, SHIP, 120,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,   6, 217N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  12, 217N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  18, 217N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  24, 218N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  30, 219N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  36, 219N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  42, 217N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  48, 212N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  54, 205N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  60, 196N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  66, 188N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  72, 181N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  78, 176N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  84, 173N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  90, 172N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD,  96, 173N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 102, 175N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 108, 177N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 114, 180N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 120, 184N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 126, 186N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 132, 188N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 138, 191N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 144, 195N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 150, 200N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 156, 206N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 162, 214N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABD, 168, 224N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,   6, 217N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  12, 217N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  18, 217N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  24, 217N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  30, 216N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  36, 215N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  42, 212N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  48, 207N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  54, 200N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  60, 192N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  66, 185N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  72, 180N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  78, 177N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  84, 176N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  90, 178N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM,  96, 182N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 102, 185N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 108, 189N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 114, 194N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 120, 197N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 126, 199N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 132, 201N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 138, 203N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 144, 207N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 150, 212N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 156, 218N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 162, 226N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABM, 168, 235N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,   6, 216N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  12, 215N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  18, 212N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  24, 208N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  30, 203N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  36, 200N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  42, 200N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  48, 200N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  54, 199N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  60, 198N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  66, 195N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  72, 191N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  78, 188N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  84, 188N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  90, 191N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS,  96, 195N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 102, 199N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 108, 203N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 114, 207N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 120, 211N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 126, 214N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 132, 217N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 138, 220N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 144, 222N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 150, 223N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 156, 224N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 162, 225N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TABS, 168, 226N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,   0, 217N,  949W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  12, 217N,  944W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  24, 218N,  941W,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  36, 222N,  940W,  96,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  48, 226N,  941W,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  60, 232N,  942W,  98,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  72, 238N,  945W,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  84, 245N,  948W,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP,  96, 252N,  952W,  98,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 108, 260N,  957W,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 120, 267N,  962W,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 132, 276N,  967W,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 144, 284N,  972W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 156, 293N,  977W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 168, 302N,  982W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 180, 311N,  987W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 192, 321N,  992W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCLP, 204, 330N,  997W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,  12, 216N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,  24, 215N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,  36, 214N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,  48, 209N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,  60, 199N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOA,  72, 189N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,  12, 216N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,  24, 215N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,  36, 214N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,  48, 209N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,  60, 199N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCOE,  72, 189N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,  12, 216N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,  24, 215N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,  36, 214N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,  48, 209N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,  60, 199N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TCON,  72, 189N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,  12, 216N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,  24, 215N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,  36, 213N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,  48, 209N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,  60, 200N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCA,  72, 189N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,  12, 216N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,  24, 215N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,  36, 213N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,  48, 209N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,  60, 200N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCE,  72, 189N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,  12, 216N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,  24, 215N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,  36, 213N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,  48, 209N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,  60, 200N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCN,  72, 189N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,  12, 216N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,  24, 215N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,  36, 213N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,  48, 209N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,  60, 200N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCX,  72, 189N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,  12, 215N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,  24, 214N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,  36, 213N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,  48, 208N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,  60, 200N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, TVCY,  72, 188N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, UKX2,   0, 217N,  949W,  70,    0,   ,  34, NEQ,    0,   40,   40,   20, 
AL, 13, 2017090700, 03, UKX2,  12, 214N,  947W,  71,    0,   ,  34, NEQ,    0,   41,   40,   38, 
AL, 13, 2017090700, 03, UKX2,  24, 215N,  949W,  75,    0,   ,  34, NEQ,    0,   55,   52,   84, 
AL, 13, 2017090700, 03, UKX2,  36, 217N,  957W,  76,    0,   ,  34, NEQ,    0,   82,   73,   74, 
AL, 13, 2017090700, 03, UKX2,  48, 214N,  966W,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, UKX2,  60, 211N,  976W,  76,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,   0, 217N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  12, 214N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  24, 211N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  36, 208N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  48, 205N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  60, 202N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  72, 199N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  84, 196N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP,  96, 193N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP, 108, 190N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP, 120, 187N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP, 132, 184N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP, 144, 181N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP, 156, 178N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090700, 03, XTRP, 168, 174N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090706, 01, CARQ, -24, 222N,  964W,  35,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      KATIA,  , 
AL, 13, 2017090706, 01, CARQ, -18, 220N,  958W,  45,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      KATIA,  , 
AL, 13, 2017090706, 01, CARQ, -12, 218N,  952W,  65,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 110,   4,      KATIA,  , 
AL, 13, 2017090706, 01, CARQ,  -6, 217N,  949W,  70,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      KATIA,  , 
AL, 13, 2017090706, 01, CARQ,   0, 216N,  946W,  70,  989, HU,  34, NEQ,   60,   40,   40,   20, 1012,  120,   5,   0,   0,   L,   0,   X, 110,   4,      KATIA, M, 
AL, 13, 2017090706, 01, CARQ,   0, 216N,  946W,  70,  989, HU,  50, NEQ,   15,   15,   15,   10, 1012,  120,   5,   0,   0,   L,   0,   X, 110,   4,      KATIA, M, 
AL, 13, 2017090706, 01, CARQ,   0, 216N,  946W,  70,  989, HU,  64, NEQ,   10,   10,   10,    5, 1012,  120,   5,   0,   0,   L,   0,   X, 110,   4,      KATIA, M, 
AL, 13, 2017090706, 03,  NAM,   0, 217N,  948W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090706, 03,  NAM,   6, 215N,  950W,  42, 1004, XX,  34, NEQ,   40,    0,   82,   47, 
AL, 13, 2017090706, 03,  NAM,  12, 215N,  951W,  40, 1004, XX,  34, NEQ,   39,   34,   46,   47, 
AL, 13, 2017090706, 03,  NAM,  18, 216N,  952W,  46, 1003, XX,  34, NEQ,   36,    0,   51,   71, 
AL, 13, 2017090706, 03,  NAM,  24, 215N,  955W,  43, 1004, XX,  34, NEQ,   46,   27,   55,   54, 
AL, 13, 2017090706, 03,  NAM,  30, 217N,  955W,  43, 1003, XX,  34, NEQ,   45,   33,   57,   59, 
AL, 13, 2017090706, 03,  NAM,  36, 219N,  958W,  40, 1004, XX,  34, NEQ,   42,   58,   64,   58, 
AL, 13, 2017090706, 03,  NAM,  42, 219N,  961W,  45, 1002, XX,  34, NEQ,   44,   59,   65,   68, 
AL, 13, 2017090706, 03,  NAM,  48, 216N,  967W,  45, 1003, XX,  34, NEQ,   43,   46,   56,   55, 
